Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
522,27.0,0.0,0.0,402.0,1.0,402.0,138724.0,0.1,302.4592374988273,302.4592374988273,0.0,28756.160692453384,,,,,,,,,,,,,,,,,,,,,136.89553864031288,75.5301064448537,252.6807993420392,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,27.0,0.0,0.0,787.0,2.0,385.0,139109.0,0.1,345.4057297698114,345.4057297698114,0.0,28805.249703407288,,,,,,,,,,,,,,,,,,,,,156.86035106859495,89.57433843433594,290.48430392372563,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,27.0,0.0,0.0,1558.0,3.0,771.0,139880.0,0.1,726.1960493491274,726.1960493491274,0.0,28903.971004247665,,,,,,,,,,,,,,,,,,,,,292.4772472841284,145.2977224646725,510.30511929796376,14.685706986735122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,27.0,0.0,0.0,2343.0,4.0,785.0,140665.0,0.1,713.2545132619289,713.2545132619289,0.0,29003.314274072647,,,,,,,,,,,,,,,,,,,,,284.9165357724341,143.3397780288191,498.49202510091277,11.6304858476858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,27.0,0.0,0.0,2936.0,5.0,593.0,141258.0,0.1,529.8103770501707,529.8103770501707,0.0,29080.038640975952,,,,,,,,,,,,,,,,,,,,,225.85086671988213,121.68422076659472,403.0748170237921,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,27.0,0.0,0.0,3701.0,6.0,765.0,142023.0,0.1,678.9070194144658,678.9070194144658,0.0,29177.448387861252,,,,,,,,,,,,,,,,,,,,,261.5734440284243,147.00838299811758,487.0167146234041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,27.0,0.0,0.0,4488.0,7.0,787.0,142810.0,0.1,705.3536118062716,705.3536118062716,0.0,29277.32078886032,,,,,,,,,,,,,,,,,,,,,291.10100488269,135.27931941267306,485.39713203676735,19.885751468174963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,27.0,0.0,0.0,4970.0,8.0,482.0,143292.0,0.1,426.19514448277965,426.19514448277965,0.0,29339.2858440876,,,,,,,,,,,,,,,,,,,,,188.79649047888716,99.60406068314893,341.28645284419326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,27.0,0.0,0.0,5749.0,9.0,779.0,144071.0,0.1,693.9373221266918,693.9373221266918,0.0,29438.627988100052,,,,,,,,,,,,,,,,,,,,,286.1239196696364,144.22707827892353,480.08680653312564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,27.0,0.0,0.0,6421.0,10.0,672.0,144743.0,0.1,603.7513096577542,603.7513096577542,0.0,29524.733101129532,,,,,,,,,,,,,,,,,,,,,247.3203924556583,136.74974485854793,445.50326486686384,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,27.0,0.0,0.0,7195.0,11.0,774.0,145517.0,0.1,723.399561416901,723.399561416901,0.0,29622.96324324608,,,,,,,,,,,,,,,,,,,,,288.5592879378538,144.674094240191,510.6722242430644,12.429639432869065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,27.0,0.0,0.0,7996.0,12.0,801.0,146318.0,0.1,680.2556746712979,680.2556746712979,0.0,29725.441328525543,,,,,,,,,,,,,,,,,,,,,268.0465645244279,144.62794897707076,474.95987068593683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,27.0,0.0,0.0,8315.0,13.0,319.0,146637.0,0.1,240.91544044191102,240.91544044191102,0.0,29765.83386874199,,,,,,,,,,,,,,,,,,,,,110.50617056076425,66.51518780919199,210.03079025051488,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,27.0,0.0,0.0,9097.0,14.0,782.0,147419.0,0.1,715.8754293909622,715.8754293909622,0.0,29866.37846803665,,,,,,,,,,,,,,,,,,,,,286.6406894188451,144.90955138877112,500.65806170186335,14.630365165270893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,28.0,0.0,0.0,0.0,0.0,703.0,148122.0,0.1,598.8633223941382,598.8633223941382,0.0,30526.60491013527,,,,,,,,,8.803141,1.3696097,11.870083,7.2016754,,,,,124.91487,76.10659,410.34103,20.41222,243.88110370324932,129.59739274400272,436.05362377288964,0.0,0.63753664,0.0,0.63753664,0.63753664,-1.1600697726695514e-17,0.9999999996548395,7.0599666725768575,-7.851554776700226,212.50812,31.524225,289.8991,-56.34463,8.829783,1.2957888,11.744214,7.292834,-0.019625682,0.077622995,0.13283134,-0.08478431,219.52945701333692,41.01520146268619,268.2466941655516,-2.0487761586384465,0.32476866,0.0,0.32476866,0.32476866,1.3737011,38.082813,6971.5854,3.0758702e-24,0.98700863,0.17743434,1.2,0.8
537,28.0,0.0,0.0,461.0,1.0,461.0,148583.0,0.1,372.3157779155493,372.3157779155493,0.0,31011.433297395706,,,,,,,,,,,,,,,,,,,,,155.68220845359787,96.18244045766531,306.3141648633584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,28.0,0.0,0.0,1246.0,2.0,785.0,149368.0,0.1,710.3941009392116,710.3941009392116,0.0,31111.598676919937,,,,,,,,,,,,,,,,,,,,,288.2802658464796,143.64916306512774,492.8911207773601,14.615271941235193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,28.0,0.0,0.0,2030.0,3.0,784.0,150152.0,0.1,713.3193630956623,713.3193630956623,0.0,31211.36797428131,,,,,,,,,,,,,,,,,,,,,285.87425376353485,138.5532922230923,498.5822342328865,14.62030301591376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,28.0,0.0,0.0,2814.0,4.0,784.0,150936.0,0.1,714.6932943441531,714.6932943441531,0.0,31311.720417499542,,,,,,,,,,,,,,,,,,,,,283.10832811262475,142.13014242451175,502.6953302408175,13.871880346730233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,28.0,0.0,0.0,3604.0,5.0,790.0,151726.0,0.1,709.9861417285863,709.9861417285863,0.0,31411.892649173737,,,,,,,,,,,,,,,,,,,,,279.82781735094954,138.84134343603142,498.3052362467496,14.590116567842362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,28.0,0.0,0.0,3789.0,6.0,185.0,151911.0,0.1,165.17926587301588,165.17926587301588,0.0,31435.902455329895,,,,,,,,,,,,,,,,,,,,,74.86329547483517,51.61252178847694,154.2337727742426,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,28.0,0.0,0.0,4585.0,7.0,796.0,152707.0,0.1,666.4520075192019,666.4520075192019,0.0,31537.607057332993,,,,,,,,,,,,,,,,,,,,,259.7434210421546,142.71580511487727,468.0499116432405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,28.0,0.0,0.0,5353.0,8.0,768.0,153475.0,0.1,729.5526704859396,729.5526704859396,0.0,31635.42151737213,,,,,,,,,,,,,,,,,,,,,294.08729349609683,144.663989520198,513.360183437063,13.952297044392438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,28.0,0.0,0.0,5403.0,9.0,50.0,153525.0,0.1,25.5,25.5,0.0,31642.171330928802,,,,,,,,,,,,,,,,,,,,,13.313608340899316,10.320000495785584,25.28561246451114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,28.0,0.0,0.0,6138.0,10.0,735.0,154260.0,0.1,637.9470170888015,637.9470170888015,0.0,31736.159125566483,,,,,,,,,,,,,,,,,,,,,251.8942579212533,139.70553380312515,461.4946659874905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,28.0,0.0,0.0,6917.0,11.0,779.0,155039.0,0.1,718.2781681082866,718.2781681082866,0.0,31836.091767549515,,,,,,,,,,,,,,,,,,,,,285.8326657240628,146.587632216966,507.1981745894874,13.150044990383476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,28.0,0.0,0.0,7701.0,12.0,784.0,155823.0,0.1,713.3207048194266,713.3207048194266,0.0,31935.12862920761,,,,,,,,,,,,,,,,,,,,,282.581594440219,147.60517733546064,501.71630430000886,13.871880346730233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,28.0,0.0,0.0,8396.0,13.0,695.0,156518.0,0.1,614.5064499384366,614.5064499384366,0.0,32023.111612081528,,,,,,,,,,,,,,,,,,,,,255.56968135550892,134.14545018937812,445.26993882027483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,28.0,0.0,0.0,9189.0,14.0,793.0,157311.0,0.1,704.7540770088029,704.7540770088029,0.0,32122.980241537094,,,,,,,,,,,,,,,,,,,,,282.08918848237545,140.9726020654357,489.3093957612515,13.826645954295243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,29.0,0.0,0.0,0.0,0.0,680.0,157991.0,0.1,593.5362760237124,593.5362760237124,0.0,32799.030329465866,,,,,,,,,9.237114,1.1793344,11.959381,7.8660064,,,,,126.65831,81.94382,492.124,18.005995,242.18878001763125,135.61722595274296,437.95353956522797,0.0,0.541498,0.0,0.541498,0.541498,2.3039180812973154e-17,0.9999999996450072,7.2243133786975555,-8.639712123923582,220.88396,32.366745,279.4991,-65.14126,9.280069,1.11617,11.853565,7.9622936,-0.0367447,0.06604529,0.11222593,-0.090871505,227.58854938456898,43.15412964707651,285.48284979221177,0.0,0.39394018,0.0,0.39394018,0.39394018,1.172135,2.2485845,439.61984,0.0,0.9976043,0.17974032,1.2,0.8
552,29.0,0.0,0.0,776.0,1.0,776.0,158767.0,0.1,714.4424407726895,714.4424407726895,0.0,33272.306775569916,,,,,,,,,,,,,,,,,,,,,295.70438565089967,140.4593791914736,495.27322358515505,13.912088695561335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,29.0,0.0,0.0,1073.0,2.0,297.0,159064.0,0.1,232.27158362470865,232.27158362470865,0.0,33310.11871957779,,,,,,,,,,,,,,,,,,,,,105.07029353458829,64.22751252023083,204.92442624659236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,29.0,0.0,0.0,1834.0,3.0,761.0,159825.0,0.1,733.4525081599488,733.4525081599488,0.0,33406.62124824524,,,,,,,,,,,,,,,,,,,,,301.399446513118,146.6384165307636,513.7616431927955,15.486040677268738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,29.0,0.0,0.0,2201.0,4.0,367.0,160192.0,0.1,301.07416115124124,301.07416115124124,0.0,33453.14197683334,,,,,,,,,,,,,,,,,,,,,142.79416509393323,73.2113020705884,253.69468220291813,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,29.0,0.0,0.0,2973.0,5.0,772.0,160964.0,0.1,725.6871011994391,725.6871011994391,0.0,33550.903858184814,,,,,,,,,,,,,,,,,,,,,290.5983963476899,148.29605708741266,510.4556562910343,13.185192113305463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,29.0,0.0,0.0,3743.0,6.0,770.0,161734.0,0.1,734.0248690350248,734.0248690350248,0.0,33648.18944096565,,,,,,,,,,,,,,,,,,,,,286.42539101070236,145.97478586222553,523.3316343866417,13.942244957184663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,29.0,0.0,0.0,4540.0,7.0,797.0,162531.0,0.1,698.1649115914392,698.1649115914392,0.0,33748.6223590374,,,,,,,,,,,,,,,,,,,,,282.43235268651983,139.82692074811624,481.66295685853925,16.056068933030897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,29.0,0.0,0.0,4725.0,8.0,185.0,162716.0,0.1,139.6374007936508,139.6374007936508,0.0,33771.99253964424,,,,,,,,,,,,,,,,,,,,,60.85514796937989,42.345015640846874,130.58141183386454,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,29.0,0.0,0.0,5487.0,9.0,762.0,163478.0,0.1,735.8930238532671,735.8930238532671,0.0,33868.05200219154,,,,,,,,,,,,,,,,,,,,,296.3774762391251,145.43067297958115,519.3221515805006,16.281304336353646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,29.0,0.0,0.0,6260.0,10.0,773.0,164251.0,0.1,718.6785664473157,718.6785664473157,0.0,33965.88119339943,,,,,,,,,,,,,,,,,,,,,295.71019385476694,142.95167133578664,500.5006579570438,15.42560734779647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,29.0,0.0,0.0,7036.0,11.0,776.0,165027.0,0.1,717.3654535080476,717.3654535080476,0.0,34063.62754654884,,,,,,,,,,,,,,,,,,,,,292.05338448694545,145.1447344265881,502.1214020020388,14.66055161334229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,29.0,0.0,0.0,7844.0,12.0,808.0,165835.0,0.1,668.1678949989422,668.1678949989422,0.0,34165.84338402748,,,,,,,,,,,,,,,,,,,,,268.148907506766,135.62504403199108,459.7083666727334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,29.0,0.0,0.0,8559.0,13.0,715.0,166550.0,0.1,596.8469275471166,596.8469275471166,0.0,34256.31754875183,,,,,,,,,,,,,,,,,,,,,244.25852559883904,136.37786929775905,431.7276206190959,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,29.0,0.0,0.0,9303.0,14.0,744.0,167294.0,0.1,661.4192924244361,661.4192924244361,0.0,34350.28179550171,,,,,,,,,,,,,,,,,,,,,259.2210418433811,141.54391013115165,476.59648334229723,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,30.0,0.0,0.0,0.0,0.0,538.0,167832.0,0.1,452.4694705058511,452.4694705058511,0.0,34925.52323722839,,,,,,,,,9.706588,1.195111,12.431564,8.299481,,,,,129.97206,82.25191,443.04398,18.468346,183.22994574707405,110.96708013334825,360.3227324233272,0.0,0.45947286,0.0,0.45947286,0.45947286,0.0,0.9999999996636211,5.756193479339477,-9.035635087139159,228.41269,32.28344,326.93515,-5.017841,9.74534,1.1277602,12.303072,8.393197,-0.033467494,0.06938469,0.13394894,-0.089118645,234.74571148020365,43.1049162185958,303.72053278810887,0.0,0.2944628,0.0,0.2944628,0.2944628,1.1724416,2.0910892,325.07928,0.0,1.0019066,0.17864093,1.2,0.8
567,30.0,0.0,0.0,778.0,1.0,778.0,168610.0,0.1,710.6365885189063,710.6365885189063,0.0,35499.72375535965,,,,,,,,,,,,,,,,,,,,,297.2470536303336,137.53648028607543,490.3159852868046,13.902036608353558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,30.0,0.0,0.0,1563.0,2.0,785.0,169395.0,0.1,710.8580657215434,710.8580657215434,0.0,35598.72309207916,,,,,,,,,,,,,,,,,,,,,286.8300948862898,139.5569614062192,495.51311860727344,14.615271941235193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,30.0,0.0,0.0,1955.0,3.0,392.0,169787.0,0.1,350.3958253761184,350.3958253761184,0.0,35648.798310518265,,,,,,,,,,,,,,,,,,,,,156.3180531779015,89.30693219824857,294.07869084826484,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,30.0,0.0,0.0,2733.0,4.0,778.0,170565.0,0.1,715.6979594597361,715.6979594597361,0.0,35748.1007502079,,,,,,,,,,,,,,,,,,,,,294.1811208792724,143.27999472649194,496.16787113045405,13.15506600794376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,30.0,0.0,0.0,2825.0,5.0,92.0,170657.0,0.1,51.541666666666664,51.541666666666664,0.0,35760.29021668434,,,,,,,,,,,,,,,,,,,,,24.462085523585646,18.77890416729579,50.237117978545875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,30.0,0.0,0.0,2934.0,6.0,109.0,170766.0,0.1,85.275,85.275,0.0,35774.67905950546,,,,,,,,,,,,,,,,,,,,,39.806628768930864,28.35544252693272,82.48934903048905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,30.0,0.0,0.0,3085.0,7.0,151.0,170917.0,0.1,126.03363095238095,126.03363095238095,0.0,35793.95597434044,,,,,,,,,,,,,,,,,,,,,62.08807428366665,41.446843786008046,118.89716113443056,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,30.0,0.0,0.0,3203.0,8.0,118.0,171035.0,0.1,80.50833333333334,80.50833333333334,0.0,35809.52799701691,,,,,,,,,,,,,,,,,,,,,37.87293396741432,26.171523790493826,77.42112488030848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,30.0,0.0,0.0,3647.0,9.0,444.0,171479.0,0.1,378.399389357044,378.399389357044,0.0,35866.17706346512,,,,,,,,,,,,,,,,,,,,,169.07965078941396,93.34431480710221,308.8401455554202,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
