Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
403,21.0,0.0,0.0,6664.0,14.0,775.0,130196.0,0.1,48420.940357455074,48420.940357455074,0.0,22171.56094145775,,,,,,,,,,,,,,,,,,,,,19098.589394975956,9661.200173558254,33753.84235019493,52.09111072236834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,21.0,0.0,0.0,7206.0,15.0,542.0,130738.0,0.1,31622.829042535308,31622.829042535308,0.0,22227.710592269897,,,,,,,,,,,,,,,,,,,,,13338.164333982622,7542.822132771924,24516.90325981018,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,21.0,0.0,0.0,8019.0,16.0,813.0,131551.0,0.1,45668.642931411014,45668.642931411014,0.0,22312.472941875458,,,,,,,,,,,,,,,,,,,,,17812.35581827766,9019.196693643406,31305.74663295024,18.014761034201033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,21.0,0.0,0.0,8367.0,17.0,348.0,131899.0,0.1,20558.569716711103,20558.569716711103,0.0,22348.901540994644,,,,,,,,,,,,,,,,,,,,,9162.771924541137,5606.2475338867025,17423.392378043754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,21.0,0.0,0.0,9152.0,18.0,785.0,132684.0,0.1,51981.0949124976,51981.0949124976,0.0,22430.10867190361,,,,,,,,,,,,,,,,,,,,,20305.775417004883,10385.710705663978,36312.84050974127,54.74036305650334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,22.0,0.0,0.0,0.0,0.0,799.0,133483.0,0.1,46641.41944304321,46641.41944304321,0.0,22673.49354171753,,,,,,,,,668.329,26.332703,736.70905,639.2942,,,,,6000.578,3593.2358,19782.281,955.0062,19219.474353248555,9140.904771934114,31443.48918764837,4.236234424348588,0.99515104,0.0,0.99515104,0.99515104,2.856166157210733e-17,0.9999999999947969,8.299025271969995,-8.340668619955807,13579.04,2151.192,16087.583,-3003.6987,668.381,26.285572,736.653,639.3904,-0.041215695,0.050186608,0.06714999,-0.08609053,14024.107342123694,2934.3483326265614,16816.328340599055,-267.6738568211489,0.28499016,0.0,0.28499016,0.28499016,1.2423629,1.3319768,146.95027,6.084181e-20,1.0289185,0.17558941,1.2,0.8
409,22.0,0.0,0.0,783.0,1.0,783.0,134266.0,0.1,48451.37926668627,48451.37926668627,0.0,23115.869087457657,,,,,,,,,,,,,,,,,,,,,19279.68665165014,9517.414897736162,33477.63871054477,28.286458533119262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,22.0,0.0,0.0,1560.0,2.0,777.0,135043.0,0.1,48860.89995940334,48860.89995940334,0.0,23197.177643060684,,,,,,,,,,,,,,,,,,,,,19344.1549160727,9827.986116699405,33938.37256561293,65.76493036877048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,22.0,0.0,0.0,1938.0,3.0,378.0,135421.0,0.1,22028.381062391283,22028.381062391283,0.0,23236.61996603012,,,,,,,,,,,,,,,,,,,,,9698.9814632609,5648.650720839755,18425.841060952487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,22.0,0.0,0.0,2727.0,4.0,789.0,136210.0,0.1,47469.44106686991,47469.44106686991,0.0,23318.265753746033,,,,,,,,,,,,,,,,,,,,,18830.16474112661,9093.000496758441,32745.828888441512,34.77500552501808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,22.0,0.0,0.0,3521.0,5.0,794.0,137004.0,0.1,50825.29235966333,50825.29235966333,0.0,23400.051067113876,,,,,,,,,,,,,,,,,,,,,20501.260667326453,10392.497840492408,34684.012830945845,66.25282680011398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,22.0,0.0,0.0,4326.0,6.0,805.0,137809.0,0.1,48679.01027430781,48679.01027430781,0.0,23483.22970175743,,,,,,,,,,,,,,,,,,,,,19140.583133140157,9286.433396574028,33387.581321318205,19.091915336647553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,22.0,0.0,0.0,5109.0,7.0,783.0,138592.0,0.1,49542.51727648032,49542.51727648032,0.0,23564.791698217392,,,,,,,,,,,,,,,,,,,,,19603.516204732165,9538.681510813805,34330.34030779558,42.660719120293415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,22.0,0.0,0.0,5901.0,8.0,792.0,139384.0,0.1,49913.99416910647,49913.99416910647,0.0,23647.54344367981,,,,,,,,,,,,,,,,,,,,,19640.97170995982,9885.765340420137,34503.81022358087,51.940321864536116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,22.0,0.0,0.0,5945.0,9.0,44.0,139428.0,0.1,1727.2091097597372,1727.2091097597372,0.0,23652.21950864792,,,,,,,,,,,,,,,,,,,,,776.8081186009823,636.966992875789,1698.1188163319603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,22.0,0.0,0.0,6743.0,10.0,798.0,140226.0,0.1,49007.87690284298,49007.87690284298,0.0,23735.395953178406,,,,,,,,,,,,,,,,,,,,,19814.13047937747,9692.731869868321,33437.2089591698,21.913486152436786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,22.0,0.0,0.0,7383.0,11.0,640.0,140866.0,0.1,40795.06717039327,40795.06717039327,0.0,23802.0239777565,,,,,,,,,,,,,,,,,,,,,16374.666524963464,9300.478267156155,30435.985425580908,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,22.0,0.0,0.0,8184.0,12.0,801.0,141667.0,0.1,46777.80375558835,46777.80375558835,0.0,23885.889400959015,,,,,,,,,,,,,,,,,,,,,17809.822591297703,9813.998862125072,32716.02206781632,45.374526313565056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,22.0,0.0,0.0,8700.0,13.0,516.0,142183.0,0.1,30982.83069707433,30982.83069707433,0.0,23939.468722581863,,,,,,,,,,,,,,,,,,,,,13141.673212279988,7507.852560038839,24290.06057127632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,23.0,0.0,0.0,0.0,0.0,798.0,142981.0,0.1,48080.48015766922,48080.48015766922,0.0,24458.236805677414,,,,,,,,,592.40753,28.849108,664.961,563.47784,,,,,6770.8438,3973.7893,22370.621,854.6736,18478.28793727928,9812.656458143461,33468.0648735797,39.772462278985095,0.8945789,0.0,0.8945789,0.8945789,2.0946722048097288e-17,0.9999999999944974,9.369743090232644,-9.259745896210049,14431.484,1888.7983,16601.322,-2354.3525,592.4539,28.801994,664.8947,563.5651,-0.0367201,0.04972594,0.076236576,-0.07808916,14940.888185429183,2628.416695363388,17541.17414801846,-529.5408343640463,0.3412259,0.0,0.3412259,0.3412259,1.3413045,8.178743,952.68604,1.1851912e-20,1.0254486,0.17652836,1.2,0.8
423,23.0,0.0,0.0,797.0,1.0,797.0,143778.0,0.1,48991.19032425294,48991.19032425294,0.0,24928.335309267044,,,,,,,,,,,,,,,,,,,,,19368.717327448285,9418.40623896026,33674.65979596708,48.75303256556238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,23.0,0.0,0.0,1562.0,2.0,765.0,144543.0,0.1,52009.989416462005,52009.989416462005,0.0,25008.100662231445,,,,,,,,,,,,,,,,,,,,,21300.73045834561,10518.87801380092,35850.473923047204,24.5200490977052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,23.0,0.0,0.0,2353.0,3.0,791.0,145334.0,0.1,49590.76842887086,49590.76842887086,0.0,25090.44222998619,,,,,,,,,,,,,,,,,,,,,20407.793389026425,10143.499917142051,33612.988311649286,56.38645916310016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,23.0,0.0,0.0,2484.0,4.0,131.0,145465.0,0.1,6610.734607245389,6610.734607245389,0.0,25104.14385175705,,,,,,,,,,,,,,,,,,,,,2885.964678764711,2070.9284265007364,6251.4087124899515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,23.0,0.0,0.0,3260.0,5.0,776.0,146241.0,0.1,51429.643300335796,51429.643300335796,0.0,25185.55471253395,,,,,,,,,,,,,,,,,,,,,20459.75953780728,10497.440053401853,35690.0387443404,36.42920043979393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,23.0,0.0,0.0,4047.0,6.0,787.0,147028.0,0.1,51101.30026568157,51101.30026568157,0.0,25267.273688316345,,,,,,,,,,,,,,,,,,,,,20105.05141413702,10239.2412327519,35406.40480564454,47.76627908140525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,23.0,0.0,0.0,4816.0,7.0,769.0,147797.0,0.1,51802.673036317814,51802.673036317814,0.0,25347.281999588013,,,,,,,,,,,,,,,,,,,,,20184.28841685889,10693.583105169932,36428.44009128929,26.10854875178647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,23.0,0.0,0.0,4926.0,8.0,110.0,147907.0,0.1,6246.995043482397,6246.995043482397,0.0,25358.964442014694,,,,,,,,,,,,,,,,,,,,,2835.8610821957777,2084.210357740451,5953.109773697861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,23.0,0.0,0.0,5008.0,9.0,82.0,147989.0,0.1,2580.850732038769,2580.850732038769,0.0,25367.765902757645,,,,,,,,,,,,,,,,,,,,,1240.3697257698743,841.9249430839669,2486.6640316171206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,23.0,0.0,0.0,5792.0,10.0,784.0,148773.0,0.1,46564.30496533433,46564.30496533433,0.0,25449.18928217888,,,,,,,,,,,,,,,,,,,,,19303.126340657345,9956.100089431879,32896.80521227271,16.083829935267328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,23.0,0.0,0.0,6565.0,11.0,773.0,149546.0,0.1,49009.122642015085,49009.122642015085,0.0,25529.038727521896,,,,,,,,,,,,,,,,,,,,,19054.917725998326,10397.554188740836,34405.83989884928,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,23.0,0.0,0.0,7374.0,12.0,809.0,150355.0,0.1,50001.644423264115,50001.644423264115,0.0,25612.382297754288,,,,,,,,,,,,,,,,,,,,,19765.776641133634,9516.580976876376,34300.244356486495,0.9926952386119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,23.0,0.0,0.0,8150.0,13.0,776.0,151131.0,0.1,51458.525539419985,51458.525539419985,0.0,25692.764332532883,,,,,,,,,,,,,,,,,,,,,20789.890230927045,10296.058124574243,35469.0808386441,65.78047973695561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,23.0,0.0,0.0,8936.0,14.0,786.0,151917.0,0.1,46377.50234106415,46377.50234106415,0.0,25774.10885477066,,,,,,,,,,,,,,,,,,,,,18346.21513426668,9484.398248427951,32076.32630788409,24.958616508807594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,23.0,0.0,0.0,9566.0,15.0,630.0,152547.0,0.1,39522.0367153275,39522.0367153275,0.0,25839.573699951172,,,,,,,,,,,,,,,,,,,,,16227.254891807706,8971.422745502608,29441.179721406468,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,24.0,0.0,0.0,0.0,0.0,275.0,152822.0,0.1,16709.29555975171,16709.29555975171,0.0,26156.95547413826,,,,,,,,,711.8989,37.55841,803.1862,669.1346,,,,,7287.2563,4426.3843,21482.008,897.10846,7293.228163410002,4714.2912413070935,14747.857157462726,12.360334422041706,0.8396788,0.0,0.8396788,0.8396788,8.664274798416017e-18,0.9999999999953006,7.857190051736419,-8.385728442552761,15208.473,2371.433,18681.43,-1006.88495,711.9276,37.486076,803.0378,669.2205,-0.01956971,0.07404032,0.15758105,-0.07990007,15663.232301126309,3070.8779729554276,18598.04957574753,-142.53088253460294,0.30917504,0.0,0.30917504,0.30917504,1.222021,3.7256823,869.5044,5.195705e-20,1.005283,0.17805997,1.2,0.8
439,24.0,0.0,0.0,772.0,1.0,772.0,153594.0,0.1,49363.57760895723,49363.57760895723,0.0,26657.39314556122,,,,,,,,,,,,,,,,,,,,,19997.92878230967,9770.820124085809,34044.52593963546,7.82920758043888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,24.0,0.0,0.0,1559.0,2.0,787.0,154381.0,0.1,50594.40170891436,50594.40170891436,0.0,26738.394544363022,,,,,,,,,,,,,,,,,,,,,20444.598048541295,9793.01305122289,34634.90280132529,33.58824749672627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,24.0,0.0,0.0,1753.0,3.0,194.0,154575.0,0.1,8555.770573712156,8555.770573712156,0.0,26758.586497306824,,,,,,,,,,,,,,,,,,,,,3578.474428572885,2770.9510002104853,7886.982845413863,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,24.0,0.0,0.0,2020.0,4.0,267.0,154842.0,0.1,16399.50667305768,16399.50667305768,0.0,26786.188612937927,,,,,,,,,,,,,,,,,,,,,7510.363905246825,4421.302284135113,14441.491225336758,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,24.0,0.0,0.0,2246.0,5.0,226.0,155068.0,0.1,11548.724327349839,11548.724327349839,0.0,26809.89780807495,,,,,,,,,,,,,,,,,,,,,5059.450442415489,3266.5909566164587,10436.566928886383,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,24.0,0.0,0.0,2429.0,6.0,183.0,155251.0,0.1,11046.679759892588,11046.679759892588,0.0,26829.0641977787,,,,,,,,,,,,,,,,,,,,,4944.0151945946745,3323.2245833004636,10176.605108232969,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,24.0,0.0,0.0,2557.0,7.0,128.0,155379.0,0.1,5490.024986855923,5490.024986855923,0.0,26842.642627477646,,,,,,,,,,,,,,,,,,,,,2571.4112203374098,1501.0805825630343,5176.398020697163,15.147608975349156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,24.0,0.0,0.0,2666.0,8.0,109.0,155488.0,0.1,5640.255269310311,5640.255269310311,0.0,26854.29919075966,,,,,,,,,,,,,,,,,,,,,2435.2399342142858,1869.8176683279046,5390.970861543967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,24.0,0.0,0.0,2737.0,9.0,71.0,155559.0,0.1,2397.7850996999305,2397.7850996999305,0.0,26862.15011382103,,,,,,,,,,,,,,,,,,,,,1117.3373701268267,831.6535859635144,2325.4234428044338,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,24.0,0.0,0.0,2768.0,10.0,31.0,155590.0,0.1,332.66895236317765,332.66895236317765,0.0,26865.678718328476,,,,,,,,,,,,,,,,,,,,,100.86778423585419,126.17507741404121,330.5326577576986,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,24.0,0.0,0.0,3571.0,11.0,803.0,156393.0,0.1,51623.0838936887,51623.0838936887,0.0,26948.68621945381,,,,,,,,,,,,,,,,,,,,,20142.943010025458,10232.796736083346,35580.891112365,45.70357076102182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,24.0,0.0,0.0,4320.0,12.0,749.0,157142.0,0.1,46928.42825854914,46928.42825854914,0.0,27026.964038848877,,,,,,,,,,,,,,,,,,,,,18632.554108519125,10137.595568545363,33309.267987374216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,24.0,0.0,0.0,5024.0,13.0,704.0,157846.0,0.1,43859.16527473021,43859.16527473021,0.0,27100.16522884369,,,,,,,,,,,,,,,,,,,,,17040.578779138228,9636.011973359373,31979.258261173745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,24.0,0.0,0.0,5566.0,14.0,542.0,158388.0,0.1,32499.818565987895,32499.818565987895,0.0,27156.50652194023,,,,,,,,,,,,,,,,,,,,,13379.517796905708,7791.111027638091,25339.700010554763,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,24.0,0.0,0.0,6179.0,15.0,613.0,159001.0,0.1,39864.60224625863,39864.60224625863,0.0,27220.903584480286,,,,,,,,,,,,,,,,,,,,,16353.843434307995,8952.26207154508,30001.39837104934,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,24.0,0.0,0.0,6768.0,16.0,589.0,159590.0,0.1,36731.23301083228,36731.23301083228,0.0,27306.616147994995,,,,,,,,,,,,,,,,,,,,,15047.416132324715,8106.51978614216,27973.798985834674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,24.0,0.0,0.0,7380.0,17.0,612.0,160202.0,0.1,38581.184848027086,38581.184848027086,0.0,27371.06973838806,,,,,,,,,,,,,,,,,,,,,15618.572553775559,8821.299765210379,29131.63220692036,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,24.0,0.0,0.0,7883.0,18.0,503.0,160705.0,0.1,31290.25254103407,31290.25254103407,0.0,27423.440091133118,,,,,,,,,,,,,,,,,,,,,13691.317381587745,7561.53070795771,24520.47546017515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,24.0,0.0,0.0,8341.0,19.0,458.0,161163.0,0.1,28168.125276514616,28168.125276514616,0.0,27470.626575231552,,,,,,,,,,,,,,,,,,,,,12695.261783093609,6990.995537471114,22429.880136170854,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,25.0,0.0,0.0,0.0,0.0,783.0,161946.0,0.1,51451.978569155064,51451.978569155064,0.0,27621.458156108856,,,,,,,,,720.2294,76.16516,904.297,642.5187,,,,,7481.758,4346.4,24486.125,1178.5056,20564.109345125686,10006.797065381978,35566.22998352493,56.218920825925565,0.7236427,0.0,0.7236427,0.7236427,2.3362869435338674e-18,0.9999999999957268,7.633516546087521,-7.527742715057526,15299.575,3103.1575,18451.818,-1165.3387,720.2902,76.10414,904.19794,642.622,-0.052958496,0.062439825,0.10740475,-0.09633502,15541.043726224252,3917.437771638853,19194.794689556817,0.0,0.43508175,0.0,0.43508175,0.43508175,1.2908379,1.4842689,219.73332,0.0,1.0503396,0.17331819,1.2,0.8
459,25.0,0.0,0.0,781.0,1.0,781.0,162727.0,0.1,50183.730932942235,50183.730932942235,0.0,28007.67113995552,,,,,,,,,,,,,,,,,,,,,20314.551888345108,9937.624679287725,34457.528942735444,43.98104213842306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,25.0,0.0,0.0,1570.0,2.0,789.0,163516.0,0.1,49225.90590583853,49225.90590583853,0.0,28089.911324977875,,,,,,,,,,,,,,,,,,,,,19373.001294526854,10395.255732504485,34063.51312161648,47.81901051332634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,25.0,0.0,0.0,1872.0,3.0,302.0,163818.0,0.1,16737.4469656393,16737.4469656393,0.0,28121.29441165924,,,,,,,,,,,,,,,,,,,,,7794.177397492816,4765.047969956379,14434.82955412223,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,25.0,0.0,0.0,2110.0,4.0,238.0,164056.0,0.1,13735.149289257399,13735.149289257399,0.0,28145.98911190033,,,,,,,,,,,,,,,,,,,,,6339.670789995057,3966.331748983419,12270.887574339164,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,25.0,0.0,0.0,2801.0,5.0,691.0,164747.0,0.1,42031.61794447345,42031.61794447345,0.0,28218.821729898453,,,,,,,,,,,,,,,,,,,,,16998.25013367186,9268.62487213042,30392.1475438638,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,25.0,0.0,0.0,2987.0,6.0,186.0,164933.0,0.1,10529.829900479597,10529.829900479597,0.0,28238.59623003006,,,,,,,,,,,,,,,,,,,,,4571.639710179792,3208.5619638552166,9708.601603099245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,25.0,0.0,0.0,3494.0,7.0,507.0,165440.0,0.1,31900.848056272058,31900.848056272058,0.0,28291.983080625534,,,,,,,,,,,,,,,,,,,,,13830.322795243363,7551.542799516623,24977.326855229592,28.988089383593817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,25.0,0.0,0.0,3608.0,8.0,114.0,165554.0,0.1,5571.23372569756,5571.23372569756,0.0,28304.160771608353,,,,,,,,,,,,,,,,,,,,,2372.5274776543292,1893.093703727252,5316.699747705541,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,25.0,0.0,0.0,3678.0,9.0,70.0,165624.0,0.1,1749.7920494714715,1749.7920494714715,0.0,28311.652112722397,,,,,,,,,,,,,,,,,,,,,695.9814885674656,614.8869695672533,1706.1867887839205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,25.0,0.0,0.0,3758.0,10.0,80.0,165704.0,0.1,4049.9728920466214,4049.9728920466214,0.0,28320.52326798439,,,,,,,,,,,,,,,,,,,,,2035.7081747739671,1241.6232148795093,3898.8009484058753,46.42697014401791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,25.0,0.0,0.0,4546.0,11.0,788.0,166492.0,0.1,50166.50322076,50166.50322076,0.0,28402.88760781288,,,,,,,,,,,,,,,,,,,,,19794.611996634565,9964.33453321507,34706.20864036433,13.722755902496985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,25.0,0.0,0.0,5281.0,12.0,735.0,167227.0,0.1,46996.084092901896,46996.084092901896,0.0,28479.29469013214,,,,,,,,,,,,,,,,,,,,,19000.661314574216,10232.041717919657,33587.28819492349,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,25.0,0.0,0.0,5981.0,13.0,700.0,167927.0,0.1,44805.41396870604,44805.41396870604,0.0,28552.397390842438,,,,,,,,,,,,,,,,,,,,,17980.78445890058,9687.80500652162,32351.81378461318,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,25.0,0.0,0.0,6759.0,14.0,778.0,168705.0,0.1,48016.724617106185,48016.724617106185,0.0,28633.217178821564,,,,,,,,,,,,,,,,,,,,,19078.70178343278,9846.120326591203,33302.58425324219,51.02639267033221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,25.0,0.0,0.0,7387.0,15.0,628.0,169333.0,0.1,38535.895064099095,38535.895064099095,0.0,28698.29248356819,,,,,,,,,,,,,,,,,,,,,15595.5532002318,8644.740267105073,28900.248390396107,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,25.0,0.0,0.0,7982.0,16.0,595.0,169928.0,0.1,34989.37283756675,34989.37283756675,0.0,28759.58742260933,,,,,,,,,,,,,,,,,,,,,14030.169509641513,8100.099170978419,26746.44246460277,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,25.0,0.0,0.0,8764.0,17.0,782.0,170710.0,0.1,52853.40804128569,52853.40804128569,0.0,28840.753668785095,,,,,,,,,,,,,,,,,,,,,20693.49386808004,10472.375693146283,36812.18049875261,29.150154761899007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,26.0,0.0,0.0,0.0,0.0,803.0,171513.0,0.1,49536.55127729273,49536.55127729273,0.0,29124.817506313324,,,,,,,,,769.6339,59.30488,915.2283,707.3534,,,,,7306.2847,4238.596,22491.623,1252.7013,19589.31359237082,10021.079638032432,34145.83973614606,45.50786829239458,0.6596358,0.0,0.6596358,0.6596358,2.079564816691001e-17,0.9999999999956894,8.14235732634879,-8.31911864304318,16175.366,3121.9187,21574.635,-1462.5813,769.6522,59.230343,915.09973,707.44385,-0.011199408,0.07896612,0.13541451,-0.08408065,16470.7674037747,3874.1918209126707,20094.657021827785,-196.09468179121177,0.647552,0.0,0.647552,0.647552,1.2283286,2.7869282,270.79788,0.0,0.996129,0.1818987,1.2,0.8
477,26.0,0.0,0.0,800.0,1.0,800.0,172313.0,0.1,50221.07856419352,50221.07856419352,0.0,29590.686528921127,,,,,,,,,,,,,,,,,,,,,19865.033391086603,9899.884973747081,34456.937871567825,48.93784849984873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,26.0,0.0,0.0,1155.0,2.0,355.0,172668.0,0.1,18810.72850231532,18810.72850231532,0.0,29627.67154288292,,,,,,,,,,,,,,,,,,,,,7898.448209783801,4992.337718035702,16058.494022065139,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,26.0,0.0,0.0,1947.0,3.0,792.0,173460.0,0.1,49534.185349061714,49534.185349061714,0.0,29711.09130382538,,,,,,,,,,,,,,,,,,,,,20023.477453595082,9773.564536274964,33850.010473792616,12.84829102563929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,26.0,0.0,0.0,2218.0,4.0,271.0,173731.0,0.1,15885.580939605867,15885.580939605867,0.0,29739.57518362999,,,,,,,,,,,,,,,,,,,,,7378.276517220154,4422.1495748391,13929.38010699058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,26.0,0.0,0.0,3007.0,5.0,789.0,174520.0,0.1,51562.40700067719,51562.40700067719,0.0,29821.07710337639,,,,,,,,,,,,,,,,,,,,,20748.39351785273,10442.11101114499,35334.51017781327,60.03000212517051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,26.0,0.0,0.0,3184.0,6.0,177.0,174697.0,0.1,10476.383681880096,10476.383681880096,0.0,29839.382534503937,,,,,,,,,,,,,,,,,,,,,4706.604027638939,3128.2772775550375,9672.302669761588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
